seed,attention,step,loss,train_accuracy,train_tokens
2027,hybrid,113,1.722477912902832,0.34423828125,2048
2027,hybrid,114,1.710942029953003,0.3251953125,2048
2027,hybrid,115,1.6976301670074463,0.34375,2048
2027,hybrid,116,1.6878297328948975,0.34521484375,2048
2027,hybrid,117,1.6782822608947754,0.33203125,2048
2027,hybrid,118,1.6705602407455444,0.3212890625,2048
2027,hybrid,119,1.6498855352401733,0.33203125,2048
2027,hybrid,120,1.649625301361084,0.32373046875,2048
2027,hybrid,121,1.6390354633331299,0.33251953125,2048
2027,hybrid,122,1.6225683689117432,0.34033203125,2048
2027,hybrid,123,1.6145761013031006,0.32275390625,2048
2027,hybrid,124,1.6117724180221558,0.32763671875,2048
2027,hybrid,125,1.5902947187423706,0.34130859375,2048
2027,hybrid,126,1.596641182899475,0.3203125,2048
2027,hybrid,127,1.5795379877090454,0.33251953125,2048
2027,hybrid,128,1.5697206258773804,0.326171875,2048
2027,hybrid,129,1.561073660850525,0.33349609375,2048
2027,hybrid,130,1.5559524297714233,0.34716796875,2048
2027,hybrid,131,1.5459580421447754,0.3310546875,2048
2027,hybrid,132,1.5415047407150269,0.3369140625,2048
2027,hybrid,133,1.5316647291183472,0.333984375,2048
2027,hybrid,134,1.5232796669006348,0.35498046875,2048
2027,hybrid,135,1.524537444114685,0.31884765625,2048
2027,hybrid,136,1.5129289627075195,0.34033203125,2048
2027,hybrid,137,1.5111541748046875,0.32861328125,2048
2027,hybrid,138,1.5067708492279053,0.31298828125,2048
2027,hybrid,139,1.4898744821548462,0.35400390625,2048
2027,hybrid,140,1.4870364665985107,0.32080078125,2048
2027,hybrid,141,1.482426404953003,0.3212890625,2048
2027,hybrid,142,1.4689538478851318,0.349609375,2048
2027,hybrid,143,1.4710944890975952,0.33203125,2048
2027,hybrid,144,1.4660485982894897,0.3369140625,2048
2027,hybrid,145,1.4580552577972412,0.33984375,2048
2027,hybrid,146,1.4587830305099487,0.31201171875,2048
2027,hybrid,147,1.4510293006896973,0.3291015625,2048
2027,hybrid,148,1.4505443572998047,0.33056640625,2048
2027,hybrid,149,1.4383567571640015,0.34912109375,2048
2027,hybrid,150,1.4343947172164917,0.33203125,2048
2027,hybrid,151,1.4391281604766846,0.298828125,2048
2027,hybrid,152,1.4258352518081665,0.349609375,2048
2027,hybrid,153,1.415287971496582,0.35009765625,2048
2027,hybrid,154,1.4160743951797485,0.33154296875,2048
2027,hybrid,155,1.4203174114227295,0.3046875,2048
2027,hybrid,156,1.4118926525115967,0.32470703125,2048
2027,hybrid,157,1.4044169187545776,0.345703125,2048
2027,hybrid,158,1.4004216194152832,0.322265625,2048
2027,hybrid,159,1.3952807188034058,0.34326171875,2048
2027,hybrid,160,1.3970447778701782,0.3232421875,2048
2027,hybrid,161,1.3891286849975586,0.3388671875,2048
2027,hybrid,162,1.3860687017440796,0.35107421875,2048
2027,hybrid,163,1.3876911401748657,0.34130859375,2048
2027,hybrid,164,1.3832937479019165,0.32861328125,2048
2027,hybrid,165,1.37876296043396,0.32275390625,2048
2027,hybrid,166,1.3706365823745728,0.33935546875,2048
2027,hybrid,167,1.372100830078125,0.32275390625,2048
2027,hybrid,168,1.3724204301834106,0.31298828125,2048
2027,hybrid,169,1.3615148067474365,0.33740234375,2048
2027,hybrid,170,1.3596274852752686,0.3486328125,2048
2027,hybrid,171,1.3531192541122437,0.35107421875,2048
2027,hybrid,172,1.3525264263153076,0.32666015625,2048
2027,hybrid,173,1.3555171489715576,0.32763671875,2048
2027,hybrid,174,1.3492870330810547,0.33203125,2048
2027,hybrid,175,1.3441652059555054,0.337890625,2048
2027,hybrid,176,1.3477836847305298,0.314453125,2048
2027,hybrid,177,1.348323941230774,0.30810546875,2048
2027,hybrid,178,1.331831932067871,0.3515625,2048
2027,hybrid,179,1.3318043947219849,0.35400390625,2048
2027,hybrid,180,1.333500623703003,0.32373046875,2048
2027,hybrid,181,1.326680064201355,0.34375,2048
2027,hybrid,182,1.327404499053955,0.33740234375,2048
2027,hybrid,183,1.3234196901321411,0.3291015625,2048
2027,hybrid,184,1.3269643783569336,0.31787109375,2048
2027,hybrid,185,1.3199728727340698,0.34716796875,2048
2027,hybrid,186,1.3210012912750244,0.3388671875,2048
2027,hybrid,187,1.3181504011154175,0.3291015625,2048
2027,hybrid,188,1.312732219696045,0.330078125,2048
2027,hybrid,189,1.31416654586792,0.32568359375,2048
2027,hybrid,190,1.3088713884353638,0.337890625,2048
2027,hybrid,191,1.3156976699829102,0.3125,2048
2027,hybrid,192,1.3100521564483643,0.32666015625,2048
2027,hybrid,193,1.3067492246627808,0.3251953125,2048
2027,hybrid,194,1.3006820678710938,0.32958984375,2048
2027,hybrid,195,1.2959007024765015,0.35107421875,2048
2027,hybrid,196,1.3025132417678833,0.3125,2048
2027,hybrid,197,1.301686406135559,0.32373046875,2048
2027,hybrid,198,1.2937917709350586,0.32373046875,2048
2027,hybrid,199,1.2953749895095825,0.33203125,2048
2027,hybrid,200,1.2890249490737915,0.3359375,2048
2027,hybrid,201,1.2931263446807861,0.3291015625,2048
2027,hybrid,202,1.2893215417861938,0.32275390625,2048
2027,hybrid,203,1.2849159240722656,0.34228515625,2048
2027,hybrid,204,1.2816777229309082,0.33984375,2048
2027,hybrid,205,1.2825677394866943,0.326171875,2048
2027,hybrid,206,1.2757289409637451,0.345703125,2048
2027,hybrid,207,1.2838162183761597,0.32470703125,2048
2027,hybrid,208,1.279805064201355,0.3291015625,2048
2027,hybrid,209,1.2833976745605469,0.31640625,2048
2027,hybrid,210,1.278787612915039,0.328125,2048
2027,hybrid,211,1.2735064029693604,0.3369140625,2048
2027,hybrid,212,1.2776403427124023,0.3173828125,2048
2027,hybrid,213,1.271730661392212,0.33447265625,2048
2027,hybrid,214,1.2679946422576904,0.34033203125,2048
2027,hybrid,215,1.2696160078048706,0.33740234375,2048
2027,hybrid,216,1.2728763818740845,0.3125,2048
2027,hybrid,217,1.2636828422546387,0.33447265625,2048
2027,hybrid,218,1.2672139406204224,0.30712890625,2048
2027,hybrid,219,1.2652819156646729,0.3291015625,2048
2027,hybrid,220,1.2604340314865112,0.3408203125,2048
2027,hybrid,221,1.2647799253463745,0.326171875,2048
2027,hybrid,222,1.2587001323699951,0.33837890625,2048
2027,hybrid,223,1.2570852041244507,0.3310546875,2048
2027,hybrid,224,1.2578033208847046,0.3134765625,2048
2027,hybrid,225,1.254325270652771,0.33935546875,2048
2027,hybrid,226,1.2534692287445068,0.333984375,2048
2027,hybrid,227,1.2553038597106934,0.337890625,2048
2027,hybrid,228,1.2532885074615479,0.33642578125,2048
2027,hybrid,229,1.2517341375350952,0.34521484375,2048
2027,hybrid,230,1.2472361326217651,0.33740234375,2048
2027,hybrid,231,1.2525644302368164,0.31982421875,2048
2027,hybrid,232,1.2487375736236572,0.341796875,2048
2027,hybrid,233,1.2535467147827148,0.32177734375,2048
2027,hybrid,234,1.2484405040740967,0.31787109375,2048
2027,hybrid,235,1.2456371784210205,0.3232421875,2048
2027,hybrid,236,1.2455204725265503,0.3271484375,2048
2027,hybrid,237,1.2440919876098633,0.3251953125,2048
2027,hybrid,238,1.2410138845443726,0.3369140625,2048
2027,hybrid,239,1.249211311340332,0.31298828125,2048
2027,hybrid,240,1.2427960634231567,0.3291015625,2048
2027,hybrid,241,1.2397788763046265,0.34033203125,2048
2027,hybrid,242,1.2461011409759521,0.3330078125,2048
2027,hybrid,243,1.2401705980300903,0.3271484375,2048
2027,hybrid,244,1.2407726049423218,0.3330078125,2048
2027,hybrid,245,1.241611123085022,0.3232421875,2048
2027,hybrid,246,1.239418864250183,0.32275390625,2048
2027,hybrid,247,1.2388145923614502,0.306640625,2048
2027,hybrid,248,1.2337249517440796,0.3291015625,2048
2027,hybrid,249,1.229029893875122,0.34814453125,2048
2027,hybrid,250,1.2304688692092896,0.33984375,2048
2028,dense,1,5.021495342254639,0.00244140625,2048
2028,dense,2,4.982750415802002,0.00439453125,2048
2028,dense,3,4.945118427276611,0.00390625,2048
2028,dense,4,4.913019180297852,0.0078125,2048
2028,dense,5,4.884049415588379,0.01318359375,2048
2028,dense,6,4.836966037750244,0.015625,2048
2028,dense,7,4.818145751953125,0.021484375,2048
2028,dense,8,4.774260520935059,0.0263671875,2048
2028,dense,9,4.727590560913086,0.033203125,2048
2028,dense,10,4.701573848724365,0.033203125,2048
2028,dense,11,4.6805739402771,0.0361328125,2048
2028,dense,12,4.640120983123779,0.03369140625,2048
2028,dense,13,4.613587379455566,0.03955078125,2048
2028,dense,14,4.545340061187744,0.04345703125,2048
2028,dense,15,4.51183557510376,0.04833984375,2048
2028,dense,16,4.4981536865234375,0.05322265625,2048
2028,dense,17,4.450648784637451,0.0625,2048
2028,dense,18,4.446222305297852,0.06396484375,2048
2028,dense,19,4.377645969390869,0.0732421875,2048
2028,dense,20,4.31980037689209,0.08740234375,2048
2028,dense,21,4.299939155578613,0.09228515625,2048
2028,dense,22,4.2581586837768555,0.1220703125,2048
2028,dense,23,4.226442337036133,0.1474609375,2048
2028,dense,24,4.199191570281982,0.15185546875,2048
2028,dense,25,4.156371593475342,0.17236328125,2048
2028,dense,26,4.145514488220215,0.1650390625,2048
2028,dense,27,4.094803333282471,0.17333984375,2048
2028,dense,28,4.049789905548096,0.1787109375,2048
2028,dense,29,4.028222560882568,0.19091796875,2048
2028,dense,30,3.973207712173462,0.2080078125,2048
2028,dense,31,3.959346294403076,0.2177734375,2048
2028,dense,32,3.926349401473999,0.21240234375,2048
2028,dense,33,3.8902621269226074,0.21923828125,2048
2028,dense,34,3.8477842807769775,0.2294921875,2048
2028,dense,35,3.810134172439575,0.2431640625,2048
2028,dense,36,3.787839889526367,0.21923828125,2048
2028,dense,37,3.725299835205078,0.2451171875,2048
2028,dense,38,3.700803756713867,0.2587890625,2048
2028,dense,39,3.663837194442749,0.26416015625,2048
2028,dense,40,3.630776882171631,0.26416015625,2048
2028,dense,41,3.6036250591278076,0.2763671875,2048
2028,dense,42,3.565732479095459,0.27978515625,2048
2028,dense,43,3.508664131164551,0.298828125,2048
2028,dense,44,3.506633996963501,0.271484375,2048
2028,dense,45,3.453561782836914,0.2880859375,2048
2028,dense,46,3.387908458709717,0.31005859375,2048
2028,dense,47,3.3845715522766113,0.30322265625,2048
2028,dense,48,3.355713367462158,0.30859375,2048
2028,dense,49,3.2966928482055664,0.3193359375,2048
2028,dense,50,3.269052743911743,0.31884765625,2048
2028,dense,51,3.246619701385498,0.31494140625,2048
2028,dense,52,3.2188210487365723,0.3154296875,2048
2028,dense,53,3.1701834201812744,0.3212890625,2048
2028,dense,54,3.143160820007324,0.3193359375,2048
2028,dense,55,3.0920913219451904,0.34228515625,2048
2028,dense,56,3.073978900909424,0.3125,2048
2028,dense,57,3.01943302154541,0.33642578125,2048
2028,dense,58,2.9966115951538086,0.32373046875,2048
2028,dense,59,2.9835567474365234,0.322265625,2048
2028,dense,60,2.934328556060791,0.33251953125,2048
2028,dense,61,2.8913447856903076,0.34619140625,2048
2028,dense,62,2.874363899230957,0.32470703125,2048
2028,dense,63,2.8257017135620117,0.32275390625,2048
2028,dense,64,2.818844795227051,0.30322265625,2048
2028,dense,65,2.75508975982666,0.33251953125,2048
2028,dense,66,2.7386577129364014,0.330078125,2048
2028,dense,67,2.6951680183410645,0.33154296875,2048
2028,dense,68,2.6770668029785156,0.31591796875,2048
2028,dense,69,2.6490213871002197,0.3359375,2048
2028,dense,70,2.60396146774292,0.341796875,2048
2028,dense,71,2.6052284240722656,0.32666015625,2048
2028,dense,72,2.552495241165161,0.3388671875,2048
2028,dense,73,2.54201078414917,0.31689453125,2048
2028,dense,74,2.480764150619507,0.36669921875,2048
2028,dense,75,2.4728899002075195,0.33984375,2048
2028,dense,76,2.4546072483062744,0.3330078125,2048
2028,dense,77,2.4194741249084473,0.31689453125,2048
2028,dense,78,2.394019365310669,0.3369140625,2048
2028,dense,79,2.3723950386047363,0.35400390625,2048
2028,dense,80,2.3449389934539795,0.33349609375,2048
2028,dense,81,2.3096823692321777,0.33984375,2048
2028,dense,82,2.2976138591766357,0.31884765625,2048
2028,dense,83,2.271354913711548,0.337890625,2048
2028,dense,84,2.246551513671875,0.3447265625,2048
2028,dense,85,2.2270729541778564,0.333984375,2048
2028,dense,86,2.1972217559814453,0.34375,2048
2028,dense,87,2.17429780960083,0.33203125,2048
2028,dense,88,2.1573150157928467,0.33154296875,2048
2028,dense,89,2.1329188346862793,0.3388671875,2048
2028,dense,90,2.1072373390197754,0.333984375,2048
2028,dense,91,2.0964674949645996,0.3330078125,2048
2028,dense,92,2.0656838417053223,0.3349609375,2048
2028,dense,93,2.049062967300415,0.3369140625,2048
2028,dense,94,2.033770799636841,0.31884765625,2048
2028,dense,95,1.9985601902008057,0.3359375,2048
2028,dense,96,1.9892675876617432,0.33544921875,2048
2028,dense,97,1.9721112251281738,0.330078125,2048
2028,dense,98,1.9653717279434204,0.33203125,2048
2028,dense,99,1.9350014925003052,0.32666015625,2048
2028,dense,100,1.923399567604065,0.33447265625,2048
2028,dense,101,1.8983060121536255,0.322265625,2048
2028,dense,102,1.8875200748443604,0.326171875,2048
2028,dense,103,1.865756869316101,0.3564453125,2048
2028,dense,104,1.8676105737686157,0.33154296875,2048
2028,dense,105,1.8308531045913696,0.359375,2048
2028,dense,106,1.8237437009811401,0.33447265625,2048
2028,dense,107,1.813201665878296,0.33984375,2048
2028,dense,108,1.798933982849121,0.34228515625,2048
2028,dense,109,1.7915291786193848,0.3408203125,2048
2028,dense,110,1.7734559774398804,0.3310546875,2048
2028,dense,111,1.7536102533340454,0.34326171875,2048
2028,dense,112,1.7510329484939575,0.33251953125,2048
2028,dense,113,1.7258262634277344,0.34130859375,2048
2028,dense,114,1.7229892015457153,0.333984375,2048
2028,dense,115,1.7072391510009766,0.34033203125,2048
2028,dense,116,1.6968854665756226,0.33544921875,2048
2028,dense,117,1.675469160079956,0.3525390625,2048
2028,dense,118,1.6779260635375977,0.3134765625,2048
2028,dense,119,1.6620423793792725,0.32080078125,2048
2028,dense,120,1.6445969343185425,0.35400390625,2048
2028,dense,121,1.635428786277771,0.3291015625,2048
2028,dense,122,1.642240047454834,0.3134765625,2048
2028,dense,123,1.6282545328140259,0.32861328125,2048
2028,dense,124,1.6155332326889038,0.33740234375,2048
2028,dense,125,1.602319598197937,0.33984375,2048
2028,dense,126,1.5969499349594116,0.34033203125,2048
2028,dense,127,1.5893634557724,0.34375,2048
2028,dense,128,1.5876803398132324,0.330078125,2048
2028,dense,129,1.574422001838684,0.330078125,2048
2028,dense,130,1.5597279071807861,0.33447265625,2048
2028,dense,131,1.5608084201812744,0.33251953125,2048
2028,dense,132,1.547298550605774,0.33837890625,2048
2028,dense,133,1.5444178581237793,0.3173828125,2048
2028,dense,134,1.5285624265670776,0.3271484375,2048
2028,dense,135,1.5266987085342407,0.32275390625,2048
2028,dense,136,1.5165704488754272,0.337890625,2048
2028,dense,137,1.5091837644577026,0.341796875,2048
2028,dense,138,1.5055450201034546,0.34130859375,2048
2028,dense,139,1.4984906911849976,0.3388671875,2048
2028,dense,140,1.4902284145355225,0.34375,2048
2028,dense,141,1.483820915222168,0.34033203125,2048
2028,dense,142,1.4828853607177734,0.31689453125,2048
2028,dense,143,1.4780224561691284,0.33056640625,2048
2028,dense,144,1.4660714864730835,0.333984375,2048
2028,dense,145,1.4647949934005737,0.32568359375,2048
2028,dense,146,1.4651848077774048,0.3232421875,2048
2028,dense,147,1.4549078941345215,0.33251953125,2048
2028,dense,148,1.44482421875,0.34130859375,2048
2028,dense,149,1.4447369575500488,0.33251953125,2048
2028,dense,150,1.4453128576278687,0.31494140625,2048
2028,dense,151,1.4299579858779907,0.3525390625,2048
2028,dense,152,1.4300682544708252,0.328125,2048
2028,dense,153,1.4280637502670288,0.3388671875,2048
2028,dense,154,1.422103762626648,0.32421875,2048
2028,dense,155,1.415159821510315,0.33447265625,2048
2028,dense,156,1.4086076021194458,0.3330078125,2048
2028,dense,157,1.4126439094543457,0.31884765625,2048
2028,dense,158,1.4005993604660034,0.34521484375,2048
2028,dense,159,1.3972822427749634,0.3427734375,2048
2028,dense,160,1.390899658203125,0.3544921875,2048
2028,dense,161,1.3894540071487427,0.33837890625,2048
2028,dense,162,1.390445351600647,0.326171875,2048
2028,dense,163,1.3841005563735962,0.32958984375,2048
2028,dense,164,1.3865036964416504,0.32421875,2048
2028,dense,165,1.3780616521835327,0.33837890625,2048
2028,dense,166,1.3742815256118774,0.33740234375,2048
2028,dense,167,1.3801270723342896,0.33056640625,2048
2028,dense,168,1.363623857498169,0.33935546875,2048
2028,dense,169,1.3628103733062744,0.34326171875,2048
2028,dense,170,1.368870496749878,0.31005859375,2048
2028,dense,171,1.3516209125518799,0.3525390625,2048
2028,dense,172,1.3599244356155396,0.3134765625,2048
2028,dense,173,1.3539119958877563,0.32666015625,2048
2028,dense,174,1.3505486249923706,0.32666015625,2048
2028,dense,175,1.3434041738510132,0.35693359375,2048
2028,dense,176,1.3421372175216675,0.333984375,2048
2028,dense,177,1.3412545919418335,0.32763671875,2048
2028,dense,178,1.335675597190857,0.333984375,2048
2028,dense,179,1.3332537412643433,0.33837890625,2048
2028,dense,180,1.333423376083374,0.3408203125,2048
2028,dense,181,1.333369493484497,0.32763671875,2048
2028,dense,182,1.3279846906661987,0.33740234375,2048
2028,dense,183,1.3242871761322021,0.34521484375,2048
2028,dense,184,1.3218334913253784,0.34375,2048
2028,dense,185,1.3270424604415894,0.322265625,2048
2028,dense,186,1.3144999742507935,0.3466796875,2048
2028,dense,187,1.3211538791656494,0.32421875,2048
2028,dense,188,1.3203223943710327,0.31787109375,2048
2028,dense,189,1.3148328065872192,0.33349609375,2048
2028,dense,190,1.3098422288894653,0.33203125,2048
2028,dense,191,1.309591293334961,0.32373046875,2048
2028,dense,192,1.3063068389892578,0.33154296875,2048
2028,dense,193,1.3040008544921875,0.330078125,2048
2028,dense,194,1.2999318838119507,0.33203125,2048
2028,dense,195,1.300296425819397,0.33349609375,2048
2028,dense,196,1.296352744102478,0.3447265625,2048
2028,dense,197,1.2966820001602173,0.3388671875,2048
2028,dense,198,1.2958459854125977,0.328125,2048
2028,dense,199,1.2971019744873047,0.32421875,2048
2028,dense,200,1.2926312685012817,0.32470703125,2048
2028,dense,201,1.2887834310531616,0.3359375,2048
2028,dense,202,1.2837638854980469,0.33154296875,2048
2028,dense,203,1.2838513851165771,0.3359375,2048
2028,dense,204,1.2860721349716187,0.322265625,2048
2028,dense,205,1.2847932577133179,0.32763671875,2048
2028,dense,206,1.2799453735351562,0.3193359375,2048
2028,dense,207,1.2800381183624268,0.32470703125,2048
2028,dense,208,1.2791534662246704,0.33154296875,2048
2028,dense,209,1.2792375087738037,0.318359375,2048
2028,dense,210,1.274379014968872,0.32470703125,2048
2028,dense,211,1.2700655460357666,0.3359375,2048
2028,dense,212,1.2751284837722778,0.33154296875,2048
2028,dense,213,1.2677899599075317,0.3349609375,2048
2028,dense,214,1.2660753726959229,0.326171875,2048
